0.00199798,0.00824162,0.0200841,0.00971429,0.000593913,0.000236416,0.00492775,0.0115059,0.00551863,0.000364062,0.00167126,0.00375497
0.00208335,0.00709538,0.017356,0.00846796,0.000737462,0.000367288,0.00434743,0.00995331,0.00475534,0.000273573,0.00158602,0.00363637
0.0017472,0.00639049,0.0156659,0.00903603,0.00266874,0.00162945,0.0179569,0.0435965,0.0209574,0.00175921,0.00123893,0.00289152
0.00143464,0.00497739,0.0120583,0.00610514,0.000642625,0.000563633,0.0147524,0.034932,0.016783,0.00144793,0.00150067,0.00287328
0.0013851,0.00399282,0.00996444,0.00498146,0.000525684,0.000328461,0.0118416,0.0282885,0.0134484,0.000739694,0.00127159,0.00275235
0.00140238,0.00328293,0.00817448,0.00392833,0.000259143,0.000306243,0.00957865,0.0230015,0.0109593,0.000584508,0.00113494,0.00267183
0.0014207,0.00291321,0.00694983,0.0034039,0.000255787,0.000326959,0.00780513,0.0188049,0.0089938,0.000494613,0.00104868,0.00252862
0.00181794,0.0032493,0.00668224,0.00390545,0.00115469,0.00107564,0.00723943,0.0164406,0.00820786,0.0012386,0.00139848,0.00291696
0.0340037,0.00727972,0.00728484,0.00372998,0.00364353,0.0049344,0.0146931,0.0237723,0.0107091,0.00664997,0.0258004,0.0643929
0.0285382,0.00334285,0.00411979,0.00188905,0.000790731,0.00085697,0.00691645,0.0127381,0.00662703,0.00135069,0.0290073,0.0622805
0.0250812,0.00191923,0.00371878,0.00210024,0.000632379,0.000593638,0.00427692,0.0092835,0.00526824,0.000797153,0.0216974,0.0522286
0.0240761,0.00158902,0.00319595,0.00164615,0.000621722,0.000536146,0.00382963,0.00774781,0.00412708,0.000657518,0.0232955,0.0520108
0.0218203,0.00182317,0.00234538,0.00139726,0.000482418,0.000608918,0.00304104,0.00608328,0.00330592,0.000434725,0.0194263,0.045735
0.0216141,0.0027632,0.00296748,0.0020619,0.00156321,0.001515,0.00268014,0.00591342,0.00395994,0.00250878,0.019615,0.0437426
0.0328985,0.0159666,0.00432862,0.00158936,0.00139638,0.00132843,0.00307473,0.00477492,0.00651173,0.00659779,0.0160976,0.0411304
0.00820892,0.0110224,0.00198026,0.000705191,0.000664456,0.00045543,0.00162502,0.00342386,0.00203308,0.00128727,0.0148689,0.0266654
0.0286417,0.0102046,0.0011129,0.00103158,0.000517899,0.000354968,0.00126259,0.0027205,0.00155414,0.000525764,0.0143111,0.0356601
0.0328129,0.00929526,0.00127269,0.000759452,0.000536323,0.000314521,0.000947363,0.00216007,0.00123936,0.000623598,0.0123738,0.0370185
0.0206233,0.00864742,0.00148269,0.00083909,0.000412369,0.000278515,0.000916923,0.00182629,0.00109023,0.000661675,0.0113772,0.027467
0.00603138,0.00801609,0.00362666,0.00266385,0.00165038,0.00192787,0.00242303,0.0021584,0.00177591,0.00153881,0.0111436,0.0201626
0.0215092,0.00929179,0.00180567,0.0133485,0.0300871,0.0147523,0.00178874,0.00181997,0.00220649,0.00159345,0.0108395,0.0263503
0.0245482,0.00717546,0.00108405,0.0119525,0.0280271,0.0135337,0.001405,0.00133696,0.000952865,0.000720141,0.00933718,0.0279529
0.0159056,0.0063977,0.000764247,0.0109519,0.0255586,0.0122205,0.000865155,0.00111967,0.000660974,0.000589996,0.00865428,0.0210556
0.00321789,0.0053708,0.000432057,0.0101715,0.0234621,0.0112042,0.000693426,0.000894964,0.000501426,0.000450497,0.00827136,0.0143084
0.0144289,0.00551888,0.00056439,0.0090165,0.0213659,0.0102799,0.00078806,0.000675917,0.000433852,0.000554621,0.00780396,0.0186143
0.0195406,0.0066253,0.00380321,0.011342,0.0181758,0.00473717,0.0157863,0.016905,0.0135992,0.00967468,0.01124,0.0223261
0.0129501,0.00482721,0.00108311,0.00722909,0.0166415,0.00857634,0.0146158,0.0340047,0.016228,0.00128076,0.00706178,0.0170112
0.00243004,0.00429897,0.000790092,0.00642594,0.0148605,0.00692775,0.0128337,0.0296838,0.0141391,0.000921061,0.00639139,0.0108071
0.0100278,0.00416796,0.000738493,0.00551428,0.0130542,0.00627097,0.0116074,0.0265217,0.0127125,0.00081754,0.00582859,0.013595
0.0134688,0.00407797,0.000784945,0.00440868,0.0114249,0.00578244,0.00994501,0.02364,0.0112911,0.000694205,0.0051897,0.0155414
0.00964229,0.00352219,0.000485801,0.00428711,0.0101462,0.0049549,0.00890507,0.0210838,0.0101139,0.000682254,0.00490953,0.0124552
0.0431753,0.0203713,0.00366654,0.00549896,0.0117903,0.00813894,0.00992129,0.0177965,0.00771505,0.00900767,0.0102533,0.0352064
0.0380918,0.0179327,0.00141261,0.00340925,0.0081957,0.00389161,0.00715851,0.0165481,0.00780282,0.000713732,0.00439493,0.0228407
0.0366801,0.0158633,0.00111953,0.00293691,0.00710323,0.00355866,0.00579532,0.0138733,0.00633178,0.000274509,0.00424836,0.0227002
0.030359,0.0136599,0.000726022,0.00249728,0.00603332,0.00309346,0.00532297,0.0118421,0.00543561,0.000342108,0.00399717,0.0191489
0.0212991,0.0118553,0.000699326,0.0024181,0.00533144,0.00248027,0.00435799,0.0102139,0.00473514,0.000269947,0.00372137,0.0147344
0.0222507,0.0108186,0.000938916,0.0024318,0.00502481,0.00248275,0.00387407,0.00898679,0.00429021,0.000456373,0.00364548,0.0146322
0.0232386,0.0124498,0.00431132,0.0219973,0.0330569,0.0174397,0.00819998,0.011213,0.00717545,0.00364275,0.00445968,0.0151688
0.018076,0.00815258,0.00092003,0.0110722,0.0268716,0.0128865,0.00337058,0.00737424,0.00388715,0.000901622,0.00307446,0.0127555
0.011347,0.00646832,0.000529601,0.0103366,0.024326,0.0115449,0.00301774,0.00590198,0.00310341,0.000545897,0.00285897,0.00921552
0.0116323,0.00561493,0.000421077,0.00934642,0.0222226,0.0107803,0.0023004,0.00519079,0.0026592,0.000501496,0.00276104,0.00890589
0.0123127,0.00496346,0.000370996,0.00846625,0.0203351,0.00977455,0.0019473,0.00450321,0.00231288,0.000406447,0.00250194,0.00942926
0.01028,0.00447198,0.000613034,0.00818097,0.0189634,0.00920907,0.00235459,0.00412378,0.00218866,0.000546021,0.00236849,0.00812934
0.00700471,0.00410617,0.00223016,0.00558015,0.0126045,0.0102701,0.0160489,0.0384001,0.0200268,0.00407319,0.0038345,0.00756594
0.00672453,0.00324038,0.00067991,0.00660048,0.0147463,0.00671874,0.014884,0.0341218,0.0163287,0.00123055,0.00245702,0.00618141
0.00759893,0.00300012,0.000604975,0.00553293,0.0127857,0.00621012,0.0130421,0.0302256,0.0144508,0.000878874,0.00210109,0.00663629
0.00629972,0.00263762,0.000534284,0.00441645,0.0111767,0.00563422,0.0115169,0.0269136,0.0128805,0.000818656,0.00168728,0.00561234
0.00341201,0.00212784,0.000207433,0.00419292,0.00990053,0.00479288,0.0100599,0.0239249,0.0113746,0.00062394,0.00162883,0.00393309
0.00423021,0.0023298,0.000768071,0.00389881,0.00888455,0.00425013,0.0094079,0.0217285,0.0106383,0.0011474,0.0021194,0.00435887
0.0401714,0.0182582,0.00182427,0.00330806,0.00863093,0.00397961,0.0081637,0.0190641,0.0103175,0.00319572,0.00418363,0.0219894
0.0333758,0.0158805,0.000947896,0.00314711,0.00719227,0.00356291,0.00683172,0.0160191,0.00725962,0.000389814,0.00151095,0.0160192
0.0272708,0.0136301,0.000894959,0.00251994,0.00607562,0.00311786,0.00617715,0.0137594,0.00635628,0.000434417,0.00157396,0.0131756
0.023834,0.011691,0.000649851,0.00213291,0.00504756,0.00228199,0.00497201,0.0117816,0.00552613,0.000246354,0.00138014,0.0118424
0.021987,0.0104158,0.000621018,0.00205562,0.0045935,0.00219971,0.0044619,0.0102871,0.00493308,0.000441296,0.00133309,0.0111058
0.0194305,0.0100682,0.00204585,0.0035351,0.00553257,0.00371531,0.00575536,0.0112426,0.00657896,0.00153581,0.00161706,0.0108612
0.0422661,0.00901349,0.00211728,0.00253001,0.00546748,0.00594765,0.0131647,0.0164028,0.00596457,0.00386115,0.0263714,0.0669805
0.0375893,0.00651429,0.000954715,0.00166755,0.00367423,0.0022666,0.00553064,0.00978766,0.00511479,0.000801512,0.0278983,0.0631795
0.0352479,0.00663995,0.000799481,0.0012951,0.00295985,0.00197614,0.00409428,0.00754126,0.00429286,0.000738518,0.021381,0.0556929
0.0312552,0.00508786,0.000537589,0.0011852,0.00261062,0.0012418,0.00343113,0.00653172,0.0034382,0.000664459,0.0226391,0.0525621
0.0274202,0.00383872,0.000485041,0.00112055,0.0024397,0.00137614,0.00286204,0.00544528,0.00279845,0.000483804,0.0191182,0.0476053
0.0242623,0.00775362,0.00317305,0.00259957,0.00292898,0.00296062,0.0032451,0.0056088,0.00519239,0.00543922,0.0233273,0.0433944
0.0162206,0.0157299,0.00313589,0.00158721,0.00243578,0.00117349,0.00237549,0.00432482,0.00469104,0.00478205,0.0166139,0.0325198
0.0230906,0.0116121,0.0015261,0.00107605,0.00190837,0.000996268,0.00152644,0.00320303,0.00185899,0.001139,0.0153684,0.0327005
0.0351828,0.0105066,0.000767798,0.00104223,0.00175979,0.000909001,0.0013137,0.00277948,0.00159194,0.00075693,0.0139083,0.040143
0.0283461,0.00963691,0.000908877,0.00101955,0.00153805,0.000796606,0.00110863,0.00233378,0.00133433,0.000760218,0.0118007,0.0333963
0.00926063,0.00822449,0.000466219,0.000735299,0.00121202,0.000716705,0.000917149,0.00202368,0.00121046,0.00079916,0.0115172,0.021888
0.0186979,0.0101516,0.00608488,0.00977402,0.00918473,0.00766118,0.00631476,0.00355781,0.00371979,0.00366476,0.0131488,0.0260578
0.026852,0.00874139,0.00155711,0.0149371,0.0315783,0.0148777,0.00165134,0.00229846,0.00228826,0.00162692,0.010701,0.0300441
0.0218021,0.007183,0.000667996,0.011533,0.0278578,0.0134519,0.000675022,0.00151511,0.00111327,0.000761216,0.00907063,0.025711
0.00777666,0.00633611,0.000682787,0.0107364,0.025487,0.0121465,0.00110265,0.00135156,0.000857643,0.000597975,0.00882212,0.0166793
0.011154,0.00582279,0.000554184,0.00977631,0.0232817,0.0111091,0.000818921,0.00111524,0.000636387,0.000462761,0.00840201,0.0173112
0.0190102,0.00606318,0.00066672,0.00894066,0.0212696,0.0103361,0.000326616,0.000969072,0.000588108,0.000522004,0.00743164,0.0215269
0.0175676,0.00729245,0.00396725,0.0096664,0.0160669,0.0128395,0.0260607,0.034912,0.0223649,0.00893707,0.0102769,0.0194302
0.00692856,0.00475492,0.00107254,0.00777756,0.0169879,0.0078906,0.0136966,0.0323305,0.0156369,0.00135656,0.00719309,0.013264
0.00736159,0.00433179,0.000438366,0.00629004,0.0146015,0.00704289,0.0123808,0.0291166,0.0138915,0.000889316,0.00625006,0.0124907
0.0136641,0.00427759,0.000372473,0.00569609,0.0128079,0.00603804,0.0110158,0.026071,0.0126258,0.00091738,0.00563893,0.0159079
0.0124444,0.00374123,0.000400078,0.00467995,0.0111809,0.00534144,0.00997542,0.0231814,0.0111013,0.000715072,0.00525728,0.0147312
0.00536715,0.00330552,0.000348441,0.00423615,0.0100008,0.00499231,0.00893249,0.020752,0.00999243,0.000755886,0.00499088,0.00991898
0.0398229,0.0215953,0.00448271,0.0049744,0.0113926,0.00736904,0.00731921,0.0193068,0.0142759,0.00727423,0.00786164,0.0237507
0.0399164,0.0180311,0.00157276,0.00292186,0.00789651,0.00381791,0.00699585,0.0162443,0.00792942,0.000964609,0.00448302,0.0241783
0.0351451,0.0155653,0.00118616,0.00271566,0.00676593,0.0031113,0.00598982,0.0137839,0.00665287,0.000589017,0.0042302,0.0219324
0.0263663,0.0131652,0.000826772,0.00244079,0.00594932,0.00298098,0.00486273,0.0116562,0.00554814,0.000496402,0.00395052,0.0167719
0.0220728,0.0115481,0.000567595,0.00217162,0.00527663,0.00261632,0.00446918,0.0100674,0.00477629,0.000424757,0.00362338,0.014465
0.0239106,0.0105885,0.000906372,0.00233709,0.00505952,0.00258637,0.00404564,0.00885859,0.00433551,0.000504251,0.00368833,0.0158515
0.0218582,0.0107655,0.00497207,0.0199183,0.0334704,0.0140167,0.00380026,0.00938901,0.00623608,0.00317731,0.00430804,0.0146392
0.0150822,0.00760278,0.000578994,0.0105927,0.0262688,0.0128267,0.00288444,0.00701487,0.00368525,0.00068933,0.00280456,0.0108962
0.0114755,0.00631022,0.000579855,0.0104267,0.0243231,0.0115713,0.00259224,0.0057959,0.002898,0.000457835,0.00287159,0.00897399
0.0130361,0.00549417,0.000346954,0.00937378,0.0221323,0.0106517,0.00284495,0.00508243,0.00250625,0.000385618,0.00275444,0.00986793
0.0119359,0.00476175,0.000214169,0.00850698,0.0203033,0.0097489,0.00172952,0.00439341,0.00219263,0.000355737,0.00232064,0.00915027
0.00851158,0.00436144,0.000768131,0.00836739,0.0190576,0.00935274,0.00209096,0.00418785,0.00227406,0.000637295,0.00246249,0.00696405
0.00624702,0.00390485,0.0014801,0.00706346,0.0144712,0.00716527,0.0118498,0.034765,0.0188228,0.00227694,0.0025294,0.00643606
0.00792566,0.00331797,0.000752113,0.00625556,0.0145235,0.00712432,0.014364,0.0333478,0.0160288,0.00127515,0.00220809,0.00678578
0.00742486,0.00288898,0.000605164,0.00562659,0.0126005,0.005832,0.0125414,0.0295619,0.014225,0.000994476,0.00186901,0.00640164
0.00497698,0.00239987,0.000344553,0.00475225,0.0111464,0.00538807,0.0113046,0.0262283,0.0124943,0.000731751,0.00163243,0.00467419
0.00310475,0.00200092,0.000271893,0.00411003,0.00983187,0.00490167,0.0100739,0.0233986,0.0111445,0.000684207,0.00165722,0.00372614
0.00551196,0.0027454,0.00109774,0.00454535,0.00930879,0.0048538,0.00916137,0.0213347,0.0105867,0.00139603,0.00219246,0.00512719
0.0387784,0.0181851,0.00178671,0.00433299,0.00879046,0.00435019,0.00827463,0.0187823,0.0083876,0.00166519,0.00174376,0.0191332
0.0317299,0.0155701,0.0010003,0.00323325,0.0069724,0.00314866,0.00688688,0.0157142,0.00728052,0.000251664,0.00146233,0.0150695
0.0262379,0.0132241,0.000887536,0.00275816,0.00606016,0.0030714,0.00557427,0.013299,0.00616398,0.000415008,0.00147088,0.013009
0.0242117,0.0115037,0.000585925,0.00209583,0.00509151,0.00256564,0.00500659,0.0113906,0.00527007,0.00018618,0.00131013,0.0118939
0.0215337,0.0101638,0.000643574,0.00207353,0.00461534,0.0022444,0.0043811,0.0100877,0.00473138,0.000346408,0.00132201,0.0106204
0.0201745,0.0122077,0.0057713,0.00674415,0.0113382,0.00963407,0.00992067,0.0146029,0.0118739,0.00829289,0.00828884,0.0112093
0.0145396,0.00809707,0.00170751,0.0015853,0.00574955,0.00501989,0.00890479,0.0103841,0.0286435,0.0589995,0.0285211,0.00939721
0.0127369,0.00609258,0.000705538,0.00174621,0.00374927,0.00238352,0.00417852,0.00725138,0.0260492,0.0516593,0.0236979,0.00697796
0.0111158,0.00515622,0.000514133,0.00143786,0.00332836,0.00166371,0.00424991,0.00692333,0.0228203,0.0459422,0.0205749,0.00557206
0.00884753,0.00423911,0.000318379,0.0014055,0.00303126,0.00175989,0.00386816,0.00630907,0.0197567,0.0407662,0.0196594,0.00558096
0.00709443,0.00373287,0.000462217,0.00129796,0.00255974,0.00107815,0.00210091,0.00494429,0.0175257,0.0362493,0.0172763,0.00454921
0.0191178,0.0145977,0.00799486,0.00501406,0.00491794,0.00473352,0.00351195,0.00678911,0.0171997,0.0266887,0.0102536,0.0166252
0.0267241,0.0149363,0.00195216,0.000721004,0.00237193,0.0015171,0.00258291,0.00473337,0.012053,0.0269814,0.0143367,0.0103263
0.0232962,0.011001,0.000953966,0.000476036,0.00197356,0.0011906,0.00159982,0.00324653,0.0111386,0.0238818,0.0114508,0.0107603
0.021595,0.0101844,0.000844193,0.000439721,0.00148262,0.000748156,0.00120226,0.0026867,0.00965604,0.0208177,0.00969537,0.00945428
0.0198486,0.0095364,0.00095464,0.00042119,0.00122265,0.000668086,0.000999235,0.00229602,0.00853027,0.0182264,0.00885386,0.00922658
0.0181965,0.00905701,0.00107977,0.00055121,0.00114032,0.000650237,0.000894703,0.00204588,0.00759705,0.0159828,0.00792229,0.00708161
0.0185859,0.0116137,0.00717844,0.0186475,0.0238867,0.018272,0.0103329,0.00614219,0.00583444,0.0154607,0.00908094,0.00899738
0.0168028,0.00773268,0.00105745,0.014915,0.0316407,0.0149028,0.00198089,0.00230554,0.00682349,0.0124617,0.00562947,0.00806087
0.0149708,0.00702701,0.000368123,0.0118257,0.0276453,0.0132814,0.00107813,0.00139621,0.00520823,0.0104231,0.00544384,0.00711818
0.0134241,0.00646224,0.000149101,0.010663,0.0252073,0.012155,0.000598505,0.00126043,0.00423246,0.00869148,0.00433637,0.00545913
0.0125265,0.00598689,0.000224688,0.00961424,0.0229877,0.0110813,0.000984425,0.00105723,0.00346065,0.00725085,0.00342349,0.00539202
0.0119034,0.00569816,0.000447853,0.00891463,0.0211146,0.0102573,0.00092487,0.000990088,0.00302723,0.00615784,0.00314495,0.00523841
0.0117232,0.00627707,0.00370888,0.0047174,0.014697,0.00893219,0.0266758,0.0420984,0.0197798,0.00748576,0.00305733,0.0058503
0.0102893,0.00496618,0.000856886,0.00764987,0.0170259,0.00837198,0.0131163,0.0317507,0.0168784,0.00491134,0.00252429,0.00491378
0.0091223,0.00470289,0.000772277,0.00579726,0.0144019,0.00730866,0.0126688,0.0286628,0.0149678,0.00381082,0.00189603,0.00378419
0.00847011,0.00424784,0.000724299,0.00542146,0.0126176,0.00607358,0.0108197,0.0256867,0.0132667,0.00319869,0.00150859,0.00369242
0.00796609,0.00382608,0.000464844,0.00486621,0.0110098,0.00504665,0.0096392,0.0228238,0.0116545,0.00253039,0.00107475,0.00361495
0.00739979,0.00356547,0.000380101,0.00407439,0.00968154,0.00473381,0.00897978,0.0205643,0.0105155,0.00224751,0.00102795,0.00325271
0.0377234,0.019289,0.00194803,0.00394535,0.0102296,0.00574302,0.00831126,0.0189079,0.0076538,0.00512679,0.00382687,0.013294
0.0354449,0.0173063,0.00118406,0.0035426,0.00791497,0.0040927,0.00670915,0.0158605,0.00809639,0.00154598,0.00105428,0.0151052
0.0308782,0.0151868,0.00113271,0.00303743,0.00668157,0.00303813,0.00580665,0.0135608,0.00692428,0.00112663,0.000632669,0.0128984
0.0268893,0.0132028,0.000907736,0.00269038,0.00581623,0.00272013,0.00492854,0.0115256,0.00583502,0.000685096,0.000515754,0.0112154
0.0234771,0.0115202,0.00069048,0.00217867,0.00510925,0.0025683,0.00407653,0.00997536,0.00499154,0.000603953,0.000403722,0.00987526
0.0208983,0.0106017,0.00124819,0.00248073,0.0050546,0.00272757,0.00410103,0.00896315,0.00453608,0.000510359,0.000707442,0.0089361
0.0180159,0.00952125,0.0040228,0.0130828,0.0294217,0.015401,0.00607303,0.00902315,0.00493906,0.00228082,0.00165817,0.00793993
0.0151144,0.00728858,0.000774648,0.0106542,0.0258368,0.0126965,0.00360773,0.00680471,0.00359018,0.000689311,0.000570139,0.00678088
0.0127448,0.00624122,0.000525487,0.0100883,0.0239335,0.0115185,0.00217023,0.00574255,0.00285895,0.000427107,0.000466873,0.00559065
0.0109246,0.00538217,0.000405108,0.00914031,0.0217298,0.0104921,0.0024342,0.00497699,0.00234408,0.000330532,0.0003934,0.00469372
0.009482,0.00458271,0.000277714,0.0083143,0.0198987,0.00948001,0.00220933,0.0042715,0.00203107,0.000303635,0.000315387,0.00406622
0.00864723,0.00439301,0.000894375,0.00823582,0.0190003,0.00952783,0.00208689,0.00426812,0.0023847,0.000853398,0.0006687,0.0038769
0.00780658,0.00417728,0.00158068,0.00742648,0.0151945,0.00862474,0.0157867,0.0358986,0.0176611,0.00186105,0.000887222,0.00427982
0.00646962,0.00334558,0.000877295,0.00606861,0.014382,0.00721045,0.0145952,0.0329323,0.0157781,0.00114412,0.000441581,0.00289436
0.00552212,0.00284425,0.000608786,0.00518986,0.0123741,0.00598437,0.0123892,0.0292698,0.0140945,0.000992203,0.000358408,0.00242323
0.00475685,0.00240421,0.000272239,0.00468623,0.0108385,0.00498912,0.0109913,0.0259638,0.0123883,0.000698764,0.000209366,0.00209087
0.00416372,0.00202631,0.000329757,0.00380864,0.00946745,0.0045993,0.00990509,0.0231235,0.0110207,0.000632659,0.000213075,0.00176827
0.00462682,0.00268097,0.00156943,0.00535763,0.00968352,0.00506332,0.00987985,0.0212181,0.0105978,0.00201312,0.00219073,0.00190715
0.0357029,0.0178233,0.00173907,0.00435412,0.0088858,0.00462253,0.00749115,0.018677,0.00996038,0.00172034,0.000232517,0.0143651
0.031106,0.0153576,0.00112212,0.00286878,0.00669422,0.00320089,0.00686413,0.0157065,0.00767025,0.000587107,0.000436697,0.0132107
0.0267969,0.0131689,0.00080535,0.00255221,0.00578268,0.00270093,0.00576184,0.0132619,0.00649293,0.000480592,0.00038994,0.0109944
0.0231554,0.0113507,0.000623953,0.00216108,0.00504963,0.00259475,0.00457891,0.011307,0.00543295,0.000336505,0.000298587,0.00957041
0.0202419,0.00998565,0.000643341,0.0020563,0.00460401,0.00239937,0.00446487,0.0100384,0.00484564,0.000377338,0.000395422,0.00860258
0.0224328,0.0133582,0.00875912,0.0102044,0.0141432,0.0148242,0.0129072,0.0178177,0.020194,0.0191002,0.0169304,0.0179746
0.0146591,0.00778636,0.00144217,0.00228986,0.00507639,0.00476748,0.00845247,0.010292,0.0230665,0.0575062,0.0267068,0.00712811
0.0121578,0.00602487,0.000703869,0.00167365,0.00359729,0.00234957,0.00404484,0.0067977,0.0216287,0.0502223,0.0231201,0.00503757
0.0102407,0.00507179,0.000485472,0.00137553,0.00321294,0.0020286,0.00427282,0.00656442,0.019746,0.0447094,0.0210572,0.00529172
0.00842118,0.00422995,0.000341534,0.00131034,0.0029267,0.00140896,0.0034981,0.0063124,0.0178431,0.0397285,0.0186602,0.0039358
