0.00622439,0.0208412,0.0444568,0.0212014,0.00231465,0.00389261,0.0058796,0.00356048,0.0056148,0.0100501,0.00567929,0.0046143
0.0102605,0.0263345,0.0472054,0.0217054,0.00288321,0.00288225,0.00501857,0.00383183,0.0043882,0.00980512,0.0060265,0.00657513
0.0111777,0.0367577,0.0613189,0.0256492,0.00258792,0.00255127,0.0041162,0.00329664,0.00722141,0.0147189,0.00947889,0.00833351
0.00627157,0.0295691,0.0493812,0.0225505,0.00276219,0.00352729,0.0044042,0.00352429,0.00447882,0.00522813,0.00335456,0.00435157
0.00748337,0.0294278,0.0615562,0.0323418,0.00409742,0.00297579,0.00479052,0.00275946,0.00668192,0.0163631,0.0105394,0.00492101
0.0074921,0.0215343,0.0472523,0.0249714,0.00311347,0.00263366,0.00453737,0.00253861,0.00713296,0.0175558,0.00865923,0.00393733
0.00553992,0.0107996,0.034492,0.0194286,0.00285349,0.00196644,0.00557343,0.00324656,0.00456497,0.00860066,0.00654691,0.00657553
0.00590467,0.0259307,0.0522232,0.0278991,0.00329285,0.00276897,0.00392383,0.00341916,0.00489739,0.00808356,0.00656759,0.00296028
0.00572757,0.0162049,0.0302799,0.0149365,0.00417491,0.00185773,0.00240074,0.00373419,0.00759898,0.0116031,0.00527538,0.00289938
0.00543592,0.0159033,0.0273627,0.012816,0.00338432,0.00453849,0.0075458,0.0042937,0.00743297,0.00934025,0.00450098,0.00438263
0.00309029,0.019006,0.0385991,0.0201187,0.00411534,0.00332976,0.00395937,0.00251724,0.00371373,0.00895981,0.00613236,0.00396306
0.00548322,0.0172932,0.0319637,0.0119913,0.00223834,0.0046641,0.0066793,0.00379546,0.00447227,0.00753782,0.00224471,0.00431829
0.00400374,0.0198955,0.0353175,0.0161712,0.00245031,0.00468372,0.00549767,0.00240849,0.0046622,0.00819436,0.00481126,0.00260264
0.00433363,0.0137744,0.0308571,0.0189367,0.00400087,0.00240868,0.00272511,0.00295058,0.00346405,0.0046538,0.00464779,0.00372133
0.00409817,0.0278203,0.0472624,0.0227203,0.00341427,0.00469669,0.00548404,0.00271518,0.00333126,0.00755432,0.0048221,0.00349887
0.00274341,0.020862,0.0345397,0.0141193,0.0028538,0.00294269,0.00443373,0.00310256,0.0053653,0.0107787,0.00648447,0.00329282
0.00682982,0.0305264,0.0407771,0.0155694,0.00374508,0.00407965,0.00449217,0.00355883,0.00402913,0.00902642,0.00517061,0.00660186
0.00393135,0.0134327,0.027676,0.0176593,0.00364756,0.00283851,0.00335933,0.0020516,0.00950812,0.0196258,0.0107364,0.0035235
0.0047751,0.0174855,0.028208,0.0144148,0.00186712,0.0020071,0.0032512,0.00415236,0.00763789,0.00987084,0.00476467,0.00383707
0.00366792,0.0133337,0.0164754,0.0089993,0.00287007,0.00434945,0.0056123,0.00387618,0.00217125,0.00561969,0.00349996,0.00381033
0.00203214,0.0166165,0.0340514,0.0175593,0.00370071,0.00360095,0.00592851,0.00369459,0.00447164,0.0104416,0.00480994,0.00245762
0.00282509,0.0171159,0.031305,0.0121615,0.00190436,0.00221615,0.00187733,0.0036678,0.00535718,0.0193771,0.0290418,0.0145831
0.00423802,0.0168372,0.0311182,0.0136359,0.00342227,0.00672532,0.00428517,0.00176211,0.00368627,0.0210827,0.0508292,0.0279717
0.00342811,0.00750117,0.0103623,0.00658324,0.00246726,0.0041235,0.00492293,0.00292319,0.00344137,0.0090753,0.0140239,0.00882447
0.00473643,0.0137731,0.0264962,0.014359,0.00391447,0.00515529,0.00811443,0.00303832,0.00568837,0.0125266,0.016044,0.00867895
0.00457658,0.0241647,0.0439882,0.0224316,0.00331757,0.00371889,0.00227816,0.00215235,0.00633133,0.016578,0.0215323,0.0121408
0.0052059,0.0117044,0.0248436,0.0146444,0.00336941,0.00268677,0.00254625,0.00188557,0.00584136,0.0185791,0.023569,0.0131607
0.00379442,0.0176155,0.036617,0.0196751,0.00272378,0.00291575,0.00503045,0.00385838,0.00734705,0.0179702,0.0138924,0.00867818
0.00504929,0.0268673,0.0544716,0.0264217,0.00208062,0.00257631,0.00209913,0.0028186,0.00404017,0.00649786,0.0155018,0.00966749
0.00574614,0.0320718,0.0542378,0.0224586,0.00234627,0.00230201,0.00297356,0.00298671,0.00499832,0.00925438,0.0104451,0.00578289
0.00407792,0.0275734,0.0510394,0.0213716,0.00220536,0.00246508,0.00255554,0.00257648,0.00521158,0.0130831,0.0175945,0.0100826
0.00481656,0.0181992,0.041792,0.0231423,0.00283784,0.00345357,0.00447561,0.00341613,0.00501943,0.00703549,0.0119265,0.00950603
0.00537284,0.0141997,0.0361763,0.0218724,0.00401852,0.0042561,0.0053621,0.00348263,0.00334367,0.00680132,0.0111967,0.007083
0.00403422,0.0132919,0.0295271,0.0166333,0.0021387,0.0030809,0.00361557,0.00275521,0.00583362,0.0124138,0.00840527,0.00388133
0.00399263,0.0178558,0.0290203,0.0134496,0.00381037,0.00357377,0.00538553,0.003227,0.00570432,0.0120928,0.00832048,0.00488853
0.00263387,0.0180369,0.0359235,0.0183751,0.00425528,0.00456855,0.00313441,0.00223182,0.0035575,0.0109739,0.00949897,0.00406327
0.00386537,0.0128236,0.0242917,0.0124137,0.00458523,0.00268821,0.00295402,0.00250346,0.00837608,0.0150431,0.00884354,0.00608621
0.00466865,0.0245617,0.0479141,0.0251275,0.00479307,0.00489548,0.00716376,0.00542334,0.00546927,0.0148648,0.00959985,0.0059692
0.00373613,0.0254169,0.0539247,0.0285549,0.00316131,0.00186774,0.00299247,0.00246054,0.00465022,0.0065529,0.00413384,0.00313451
0.00476635,0.0178822,0.0330382,0.0139283,0.0030214,0.00294524,0.00279609,0.00297257,0.00527792,0.00917537,0.00731599,0.00456917
0.0032602,0.0214633,0.0411996,0.0197386,0.0028088,0.00367863,0.00410942,0.00242057,0.00902491,0.0168243,0.00890141,0.00212824
0.0056563,0.0158225,0.0439775,0.0286169,0.00296233,0.00371015,0.00362866,0.00301335,0.00463762,0.00671234,0.003577,0.00485831
0.00314837,0.0173346,0.0414536,0.0234143,0.00281562,0.00365923,0.00383898,0.0021316,0.00309145,0.0058012,0.00664963,0.00404759
0.00247887,0.0105545,0.0221051,0.0139876,0.00237542,0.00155373,0.00284213,0.00263344,0.00436116,0.00915144,0.00641661,0.00300173
0.00269557,0.0101385,0.0240103,0.0147869,0.00287324,0.00384348,0.0048652,0.00254223,0.00576146,0.0109571,0.00755964,0.00419139
0.00228394,0.0108794,0.0241135,0.0158596,0.00417884,0.00233172,0.00425659,0.00276391,0.00659645,0.0133052,0.00675598,0.00193964
0.00378568,0.0124344,0.0210391,0.0117348,0.00336854,0.00288437,0.00329379,0.00205497,0.00375982,0.00469413,0.00581673,0.00408366
0.00511965,0.0122494,0.0152509,0.00596842,0.00272241,0.00280389,0.00295719,0.00307134,0.0055073,0.0115547,0.00681943,0.0048336
0.00251591,0.00872683,0.0207945,0.0111214,0.00226762,0.00272754,0.00378302,0.00183406,0.00498022,0.00950861,0.0057588,0.00263608
0.00219731,0.00770133,0.0180555,0.0107746,0.00165251,0.00271997,0.00226433,0.00346379,0.0065975,0.00913959,0.00506026,0.00361108
0.00248882,0.0102095,0.022303,0.0112582,0.00223942,0.00265581,0.00446567,0.00276236,0.0043018,0.0109217,0.00771597,0.00351218
0.00271559,0.00923139,0.0201366,0.0139304,0.0038035,0.00134408,0.00225751,0.00161103,0.00471066,0.0104366,0.00560957,0.00315291
0.00385852,0.009401,0.0181886,0.0113434,0.00656495,0.00336868,0.00403582,0.00493214,0.0138203,0.0196576,0.00828263,0.00215508
0.00201734,0.00812755,0.0163557,0.00833384,0.0105943,0.00444684,0.00258749,0.00398823,0.0165828,0.0343242,0.0177294,0.00394701
0.00382842,0.0128851,0.0220096,0.0133496,0.00668129,0.00426194,0.002518,0.00273997,0.00962706,0.0175431,0.00815022,0.0020381
0.00496674,0.00942944,0.0188894,0.0126131,0.0050548,0.00413863,0.00423084,0.00286697,0.00932289,0.0129646,0.0068535,0.00393852
0.00322205,0.00964573,0.0269358,0.0158865,0.00282852,0.00283848,0.00236534,0.00274754,0.00835188,0.0113246,0.00634118,0.0034237
0.00493887,0.0114614,0.0294574,0.0146337,0.00417733,0.00521266,0.00728203,0.0038203,0.0108747,0.0233173,0.0125103,0.00504504
0.0030751,0.0157272,0.0400992,0.0240564,0.00512428,0.00270671,0.00210297,0.00252779,0.00673999,0.0116372,0.00519613,0.00296724
0.00613223,0.0176119,0.033639,0.0160031,0.0034304,0.00222398,0.0020142,0.00141615,0.00782831,0.0169728,0.00982539,0.00409107
0.00344656,0.0193337,0.0305186,0.0123536,0.00201127,0.00294059,0.00486903,0.00289952,0.0112757,0.0232869,0.0109788,0.00383886
0.00490493,0.0175459,0.037593,0.0177033,0.00228311,0.00251685,0.00281614,0.00176441,0.00776613,0.0172838,0.00936894,0.00374464
0.00740011,0.033828,0.0575063,0.0237033,0.0037841,0.00393966,0.00515619,0.00357865,0.00598373,0.00995767,0.00672214,0.00735754
0.00304179,0.0281428,0.0619729,0.0323249,0.00328034,0.00268659,0.003601,0.0030433,0.0057078,0.0122135,0.00881504,0.00334434
0.00519222,0.0207236,0.033963,0.0191131,0.0031977,0.00427296,0.00551252,0.00278804,0.00747172,0.0130016,0.00656017,0.00291646
0.00395452,0.018127,0.0301078,0.014847,0.00179826,0.0019059,0.00387657,0.00241289,0.00779413,0.012658,0.00663805,0.00414734
0.0033096,0.015972,0.026038,0.0127407,0.0019308,0.00155076,0.00301312,0.00307121,0.0063239,0.0123148,0.00601042,0.00175025
0.00467435,0.021082,0.0307102,0.010535,0.00259062,0.00397443,0.00488414,0.0033302,0.00751542,0.0117261,0.00559915,0.00480287
0.00453793,0.0311511,0.0566812,0.0248506,0.00309803,0.0040354,0.00551893,0.00362316,0.00882919,0.0167121,0.00807097,0.00465964
0.00447384,0.0171081,0.042426,0.0228029,0.00327456,0.00262865,0.00322235,0.00159636,0.00601578,0.00918483,0.00405299,0.00404462
0.00348539,0.0299062,0.0642904,0.0316082,0.00363148,0.00325578,0.00507565,0.00369872,0.00634389,0.016437,0.00896551,0.00411965
0.00373383,0.0263271,0.04977,0.0231772,0.00313783,0.00363037,0.00448674,0.00221533,0.00750623,0.016196,0.00974325,0.00389247
0.00737525,0.0167846,0.0225348,0.0129496,0.0032969,0.00466981,0.00584379,0.00328488,0.00678889,0.0106512,0.004734,0.00478102
0.00471369,0.0278899,0.0502415,0.0210056,0.00241758,0.00340204,0.00636233,0.00434716,0.00565523,0.014176,0.00913586,0.00534526
0.00317957,0.0198234,0.0391946,0.019754,0.00242567,0.00268621,0.00410407,0.00220413,0.0066191,0.0135782,0.0071821,0.00202574
0.00347215,0.0157039,0.0292473,0.0144155,0.00173976,0.00127457,0.00142746,0.00158604,0.00205441,0.00469034,0.00330935,0.00288297
0.00218237,0.0140817,0.0259374,0.0129457,0.00216476,0.00158239,0.00231933,0.00170797,0.00274351,0.00536318,0.0034895,0.00219135
0.00262997,0.0137885,0.0246302,0.0104477,0.00175663,0.000869403,0.00290246,0.00155491,0.00425889,0.00938299,0.00533788,0.00192954
0.00154795,0.00913431,0.0193349,0.0111511,0.00239204,0.00263113,0.0035727,0.00132335,0.00261716,0.00546149,0.00351481,0.00142887
0.00176458,0.00638687,0.0121253,0.0056723,0.000841983,0.00192409,0.0028685,0.00167601,0.00251559,0.0049142,0.0027969,0.00148089
0.00141045,0.0056782,0.0125219,0.00700077,0.00138866,0.000747026,0.00130979,0.0011371,0.00211723,0.00339668,0.00199275,0.00166866
0.00139074,0.00561921,0.0133308,0.0063112,0.000956524,0.000793904,0.00109302,0.00104731,0.00150282,0.00318706,0.0019302,0.000895271
0.000863464,0.00847066,0.016518,0.00800821,0.000896582,0.0011791,0.00173476,0.00102316,0.00203164,0.00353102,0.00190099,0.00110939
0.00133054,0.00880166,0.0157612,0.00693844,0.000984993,0.00101939,0.00136118,0.000696039,0.00162902,0.00259464,0.00164114,0.00088626
0.00139432,0.00926194,0.0162998,0.00764388,0.00110766,0.00106477,0.00132437,0.0009351,0.0012285,0.00260526,0.00166077,0.000712469
0.000777831,0.00364983,0.00942449,0.00490818,0.000527354,0.000490979,0.000440219,0.000327352,0.00123097,0.00246443,0.0015593,0.000850777
0.000478512,0.00352456,0.00693816,0.00287476,0.000491779,0.000609371,0.000571268,0.000528603,0.000608099,0.00117797,0.000662474,0.000560342
0.000532701,0.00399159,0.00649796,0.00275874,0.000515176,0.000550643,0.000833966,0.000524125,0.000766414,0.00146101,0.000948981,0.000705422
0.000549269,0.00323822,0.00430146,0.00157906,0.000496537,0.000401174,0.000627676,0.00031412,0.000717836,0.00130816,0.000760247,0.000591062
0.000484044,0.00264693,0.00477938,0.00234665,0.000359665,0.000222746,0.000375998,0.000280338,0.00108124,0.00211348,0.00122986,0.0003799
0.000378418,0.00314744,0.00616005,0.0026138,0.000290503,0.000316487,0.00032974,0.000324105,0.000561946,0.00131906,0.000921922,0.000391393
0.000529079,0.00335556,0.00556858,0.00217977,0.000319329,0.000161206,0.000305752,0.000153631,0.000542771,0.00131557,0.000696537,0.000434977
0.000570983,0.00252753,0.00471349,0.00231303,0.000235575,0.000289421,0.000383777,0.000397762,0.000449383,0.000801598,0.00052096,0.000375483
0.00028942,0.00232284,0.00417021,0.00190245,0.000296861,0.000210601,0.000233224,0.000161081,0.000394044,0.000584614,0.000287939,0.000296068
0.000233342,0.00177575,0.00381293,0.00180997,0.000181121,9.39685e-05,0.000130036,0.000194555,0.000641972,0.000996073,0.000439755,0.000253075
0.000174023,0.00137845,0.0029335,0.00151519,0.000236565,0.000267511,0.00033374,0.000175588,0.00033621,0.00074157,0.000397636,0.000219184
0.000237062,0.000853895,0.00146205,0.00081943,0.000204742,0.000156398,0.000224981,0.000145999,0.000264456,0.000652123,0.000356813,0.000186328
0.000281625,0.00117888,0.00215823,0.00118761,0.000132111,0.000177398,0.000233885,0.000138796,0.000250912,0.000502531,0.000294269,0.000174477
0.000181393,0.00150099,0.00287349,0.00146497,0.000249788,0.000111176,0.000192233,0.000117478,0.000238243,0.000385388,0.000207441,0.000152591
0.000191861,0.00100902,0.00201891,0.00103068,0.000129529,0.000121729,0.000172784,0.00010793,0.000150058,0.00039119,0.000196917,0.000111188
0.000117469,0.000482467,0.00110426,0.000580779,0.000152547,0.000123657,9.02943e-05,7.72033e-05,0.000220162,0.00032434,0.00018395,9.33086e-05
0.000139913,0.000976629,0.00186931,0.000805897,8.04298e-05,8.40333e-05,0.00011238,9.14946e-05,0.000140882,0.000319806,0.000223301,0.000103282
0.000188132,0.000621115,0.00154779,0.000918646,0.000143202,9.52217e-05,0.000145047,7.08087e-05,0.000177823,0.000244252,0.000112993,0.000115717
0.000159292,0.000652377,0.00108311,0.000488758,0.000136504,5.7055e-05,7.70786e-05,6.46288e-05,0.000120386,0.000184012,0.000108889,0.000115089
0.000127335,0.00043787,0.000752385,0.000289777,5.15065e-05,3.96302e-05,5.20079e-05,5.22596e-05,8.6385e-05,0.000156766,9.68705e-05,0.000100279
7.66269e-05,0.000402951,0.000732533,0.000378983,8.46954e-05,8.86317e-05,8.37941e-05,4.3649e-05,9.7353e-05,0.000171553,0.000108531,6.48165e-05
8.57082e-05,0.000503632,0.0008469,0.000342628,6.82913e-05,4.27267e-05,6.08216e-05,6.08358e-05,9.87519e-05,0.000169406,0.000122363,4.70525e-05
0.000119055,0.000516088,0.000682335,0.000294984,8.72884e-05,5.91894e-05,7.8891e-05,7.04026e-05,7.02146e-05,0.000125247,0.000112516,8.46055e-05
6.32567e-05,0.00043215,0.000744124,0.000359861,4.76296e-05,3.35183e-05,3.70297e-05,4.80157e-05,6.94575e-05,0.000101452,7.15227e-05,3.82459e-05
7.1783e-05,0.000229081,0.000489981,0.000222656,2.72292e-05,4.48526e-05,5.81851e-05,3.38082e-05,7.89483e-05,0.000103636,4.89336e-05,5.08915e-05
3.55517e-05,0.000134048,0.000296081,0.00017289,2.74158e-05,3.86091e-05,4.24753e-05,3.83809e-05,5.96733e-05,0.000122115,8.40606e-05,3.67386e-05
5.44246e-05,0.000130714,0.000222836,0.000146481,3.798e-05,3.24064e-05,3.86997e-05,2.97607e-05,6.06263e-05,7.75872e-05,4.88151e-05,2.74421e-05
4.93235e-05,0.000208971,0.000405091,0.00023401,5.43996e-05,3.62429e-05,4.15412e-05,4.2196e-05,6.20798e-05,0.000106361,6.71954e-05,3.78769e-05
4.99444e-05,0.000235218,0.000318157,0.000117162,2.09066e-05,2.36568e-05,2.53694e-05,2.51543e-05,3.98792e-05,6.97491e-05,5.47515e-05,2.59238e-05
7.7997e-05,9.91531e-05,0.000207247,7.30246e-05,2.87695e-05,3.59092e-05,2.04126e-05,2.94102e-05,4.72493e-05,6.95949e-05,5.22588e-05,4.22371e-05
0.00121012,0.0059564,0.011685,0.00575715,0.00081378,0.00043672,0.00049797,0.00121417,0.00238186,0.00289516,0.00205483,0.000838235
0.000978758,0.00614511,0.0111741,0.00423157,0.000747299,0.00077022,0.000892183,0.000718039,0.00195891,0.00438722,0.00282007,0.000916351
0.00210022,0.00751871,0.0197802,0.0108292,0.00103326,0.000323638,0.000665999,0.000859877,0.00194321,0.00460986,0.00304851,0.00181457
0.00780056,0.00717699,0.0068166,0.00347525,0.000816813,0.00098811,0.00224145,0.00275537,0.00136755,0.0032486,0.00225076,0.0048205
0.00943637,0.00702977,0.0108409,0.00592521,0.000857469,0.00066135,0.00233935,0.00584792,0.00290888,0.0018329,0.00197493,0.00430642
0.00988744,0.00771551,0.0106027,0.00563199,0.00153414,0.00199349,0.0019824,0.00203961,0.00192962,0.00326153,0.00495008,0.00564349
0.00335347,0.00200477,0.00535814,0.00285656,0.00173823,0.0027012,0.00275048,0.00374508,0.00338135,0.00975533,0.0217809,0.0120967
0.00406034,0.00304592,0.0040038,0.00257794,0.00163434,0.00355468,0.00220569,0.00118618,0.00196615,0.0109601,0.0193157,0.00966231
0.0056532,0.00305118,0.00318352,0.00159148,0.0016301,0.00224072,0.00242591,0.00111452,0.0124475,0.0279472,0.0222452,0.0052116
0.00618715,0.00338551,0.00506149,0.00267026,0.00177024,0.00188336,0.00110042,0.00161271,0.0239465,0.0478962,0.0255527,0.00802445
0.00536154,0.00453281,0.00501507,0.00313816,0.0016615,0.00181799,0.00626921,0.00640713,0.00883342,0.0156646,0.00790591,0.00452162
0.0021038,0.00297549,0.00530868,0.00258057,0.000796907,0.00351862,0.0186817,0.0291376,0.00711033,0.0118399,0.00941502,0.0077285
0.00308841,0.00307894,0.00502397,0.00295486,0.00184498,0.00221228,0.0237511,0.0453728,0.0200734,0.0134319,0.0124982,0.00995258
0.00290489,0.00611323,0.00483227,0.00190638,0.00191897,0.00673222,0.0188253,0.0252556,0.0142443,0.00791003,0.0103628,0.00666315
0.00521876,0.00594584,0.00372731,0.00232215,0.00223178,0.00942264,0.0202231,0.0113407,0.0080842,0.012818,0.0126295,0.00708108
0.00199416,0.00127609,0.00352187,0.00222102,0.0015263,0.0113768,0.0222829,0.0147905,0.00492109,0.010995,0.0110464,0.00619161
0.00533334,0.00301536,0.00294702,0.00414629,0.00933973,0.00733405,0.0143165,0.0138259,0.0101779,0.0194612,0.0136892,0.00944662
0.00471574,0.00260997,0.00276273,0.00599265,0.00967437,0.00689534,0.0117498,0.0125167,0.00893111,0.00624619,0.00358955,0.00734991
0.00364559,0.013477,0.0210475,0.0117999,0.0148005,0.0108628,0.0115258,0.00862778,0.00398999,0.00801356,0.00807514,0.00547571
0.00233596,0.010652,0.0172548,0.0137659,0.0151835,0.0102701,0.00716212,0.00740407,0.00695316,0.0138302,0.0078698,0.00403901
0.00822947,0.01726,0.0269548,0.0119031,0.0137379,0.00766824,0.00595282,0.0071703,0.00562826,0.00619993,0.00478924,0.00756134
0.0243235,0.0217378,0.0279799,0.0136312,0.00829063,0.00741947,0.0101746,0.010448,0.0100189,0.011866,0.00619308,0.0110701
0.0130865,0.00770004,0.0208349,0.0140653,0.0157432,0.00887574,0.00787413,0.00963523,0.00520621,0.00604049,0.00541544,0.00892242
0.0107963,0.0120894,0.0180504,0.00800018,0.00701334,0.00529744,0.00506424,0.0069752,0.00830843,0.0115322,0.0130429,0.00955388
0.0154088,0.00661058,0.010229,0.00567757,0.00495481,0.00234122,0.00567517,0.00669862,0.00733266,0.0125461,0.0172907,0.00805507
0.0112619,0.00847035,0.00865874,0.00497737,0.00746043,0.00701412,0.00802955,0.00703436,0.00586449,0.0137311,0.0272741,0.00877303
0.00710406,0.00343758,0.00537609,0.00302397,0.00665542,0.00726824,0.00930375,0.00852756,0.0109094,0.0202823,0.0293665,0.00984853
0.00974298,0.00521695,0.00677804,0.00711791,0.0116415,0.00825868,0.00921134,0.0109648,0.0133696,0.0206845,0.0193188,0.00852194
0.00592894,0.00620319,0.0100164,0.00564628,0.00567982,0.00588487,0.00925329,0.00790506,0.0115736,0.0175887,0.0124223,0.00939272
0.00825142,0.00469287,0.00640696,0.00443136,0.00612495,0.00686398,0.0160608,0.0297616,0.0236824,0.0190322,0.0182348,0.0146978
0.00801619,0.0092627,0.0155817,0.00481727,0.00743079,0.00701686,0.0193776,0.0389323,0.0270393,0.0206069,0.0212196,0.0118396
0.00363114,0.00904342,0.0267331,0.0150056,0.00522396,0.00564418,0.0200165,0.0395263,0.0197355,0.0160029,0.0123635,0.00706959
0.00436113,0.0200681,0.0449962,0.0234545,0.0047316,0.00576637,0.0184946,0.0337305,0.0264406,0.0185323,0.0165857,0.00669737
0.0111812,0.0110077,0.0208236,0.0097392,0.00486234,0.00686849,0.0264354,0.0434589,0.0263803,0.0139574,0.00907754,0.0103009
0.0174266,0.0143313,0.0207208,0.011251,0.00398392,0.00917625,0.023211,0.0432972,0.0248196,0.0194542,0.0152978,0.0169446
0.00788156,0.00978358,0.0212424,0.0113324,0.00541157,0.00946072,0.0273262,0.0480906,0.027607,0.014371,0.00712905,0.00582511
0.0107317,0.00661317,0.00341579,0.00489988,0.00523058,0.0067532,0.0324042,0.0593106,0.0291572,0.0182476,0.024469,0.0137473
0.00737885,0.00685154,0.0102224,0.00682607,0.00512842,0.00627311,0.0331014,0.0585409,0.0282558,0.0158478,0.0293787,0.0190217
