-7.57674,2.52412,0.170296,1.48089,0.361927,0.476475,0.0173902,0.430614,-0.0244438,0.0447346,0.0506612,-0.0550241,-0.0118972,0.109719,0.243789,-0.0772729,-0.427312,-0.256638,0.184652,0.570572
-7.45477,2.9889,-0.283438,1.19683,0.46894,0.309045,0.301636,0.35124,0.0443994,-0.0704384,-0.364301,-0.298832,0.222983,0.420472,-0.0406767,-0.480073,-0.428305,-0.244229,0.177377,0.551365
-8.33144,2.94547,-0.142537,1.28267,0.269073,0.35528,0.438694,0.332439,0.0897476,0.0488336,-0.291785,-0.158496,0.0630152,0.108248,0.0776571,-0.138731,-0.548389,-0.419532,0.24091,0.778419
-8.93172,3.13776,-0.247368,0.752898,0.059758,0.3072,0.317893,0.383216,0.0405266,0.0773228,0.00816003,0.0413873,0.0658977,0.0295886,-0.131803,-0.305476,-0.425423,-0.403403,0.201341,0.736227
-8.74843,3.55623,-0.0162822,1.05769,0.0363624,-0.171894,0.123569,0.185376,-0.0235294,0.131564,0.0758906,-0.0353904,0.0118248,0.0559132,0.0426919,-0.384842,-0.406556,-0.0365289,0.164434,0.440991
-8.39131,4.08874,-0.191015,1.04877,0.185602,0.00823402,-0.0305232,0.039274,0.181637,0.0690178,-0.0653129,-0.172277,-0.0730393,-0.034473,-0.298607,-0.17764,-0.0631087,-0.130061,0.11986,0.241808
-8.60948,4.13851,-0.226863,1.27236,0.109496,0.0639186,0.0310453,0.146847,0.27662,0.471017,-0.0736482,-0.127104,-0.121894,-0.0516728,-0.21083,-0.124205,-0.137017,0.0835749,0.228778,0.114482
-9.62621,4.07786,0.049365,1.14156,-0.0874534,-0.0294621,-0.048018,0.324105,0.315787,0.703608,0.173694,-0.189664,-0.355693,-0.00995114,0.107897,-0.078172,0.0434863,-0.0573652,0.132758,0.39785
-9.80104,3.82982,-0.0344263,1.39759,0.155298,0.283491,0.215648,0.341412,0.393239,0.359562,-0.0538279,-0.452449,-0.282883,-0.0254045,0.154784,0.0388218,-0.00479719,-0.0336306,0.456447,0.42557
-8.77444,3.77881,-0.237886,1.34024,-0.0221348,0.303746,0.209905,0.299705,-0.0113839,-0.224137,-0.265503,-0.179996,-0.159844,-0.128682,0.0947467,0.0108218,0.0472832,0.220591,0.267682,0.253956
-8.40092,4.31605,-0.195144,1.07495,0.0490949,0.100524,0.0556612,0.230051,-0.0548879,-0.133479,-0.262562,-0.0237263,-0.00524806,0.0928619,0.0269475,-0.0834104,0.028963,0.176279,0.168203,0.069648
-9.15234,4.02957,-0.307963,1.06818,-0.335507,0.198383,-0.08661,-0.122207,-0.0289607,-0.244309,-0.483345,0.00631004,-0.201248,-0.214929,-0.0574213,-0.0652506,0.220257,0.379507,0.380786,0.237242
-9.95904,4.23839,-0.0669893,0.705314,-0.391033,0.404448,0.161838,0.0816791,-0.159604,-0.239657,-0.234758,-0.167521,-0.15183,0.191078,-0.0197865,-0.106863,0.0237052,0.316374,0.675946,0.334258
-10.0083,4.25314,-0.257478,1.01731,-0.387432,0.194937,0.26694,0.20851,0.0196334,-0.0755735,-0.0234735,-0.092159,-0.316454,-0.2456,-0.160049,-0.162537,-0.228495,0.111226,0.646651,0.493589
-9.67001,4.23151,-0.312046,1.05359,-0.103742,0.00480348,0.236435,0.618508,0.1883,-0.20231,-0.106346,-0.192695,-0.165085,-0.289731,-0.110084,-0.162832,0.0922127,0.112672,0.13596,0.327695
-9.54558,3.94199,-0.40118,0.893428,-0.129279,0.0715561,0.252216,0.446432,0.391279,0.0792692,-0.154019,-0.0440058,-0.158002,-0.307918,-0.0546149,-0.0225621,0.151416,-0.0235369,-0.0396951,0.162695
-9.72281,3.97127,-0.265771,1.00299,0.14473,0.120263,0.339764,0.383793,0.557362,0.0751765,-0.0344722,0.0743779,-0.417703,-0.347408,-0.521719,-0.383873,-0.00544294,0.186739,0.173839,0.171617
-10.0023,4.46747,-0.289011,1.09025,0.0579674,-0.275215,-0.134662,0.295088,0.0764575,-0.090983,-0.130167,0.0987171,-0.105737,-0.00828304,-0.0943959,-0.277189,-0.0376018,0.0541119,0.086946,0.265818
-10.3256,4.26503,-0.552378,1.06191,-0.258125,-0.203783,-0.190315,-0.0711343,0.133184,-0.259001,-0.424981,-0.0283483,-0.0762372,-0.0029485,-0.190153,-0.518626,-0.0683868,-0.0828276,0.241738,0.354772
-9.73441,4.08346,-0.522746,0.854915,-0.223967,-0.0143546,0.216805,0.332087,0.18762,-0.010027,-0.155479,-0.169648,-0.0739353,-0.0851573,-0.191102,-0.434625,-0.350987,-0.131367,0.0418709,0.231336
-9.27027,4.04051,-0.437409,0.745738,-0.122825,0.433196,0.233467,-0.0205585,0.109728,-0.0461902,-0.34749,0.226752,0.190865,0.0124691,0.00766388,-0.468329,-0.037101,0.0870847,0.125935,0.176396
-9.54032,4.17041,-0.233131,1.17761,0.258207,0.358193,-0.1507,0.221577,0.179312,-0.154646,-0.29963,-0.00564674,-0.102095,0.21958,0.0243643,-0.455156,-0.26079,-0.0345561,0.287379,0.218868
-10.2415,4.60234,-0.168743,1.23981,0.195734,0.335531,-0.0646819,0.403976,0.158503,0.080484,-0.00242866,0.028098,-0.0347017,0.0361592,0.00836875,-0.361855,0.0334971,0.091296,0.000358557,0.0664885
-10.4088,4.62189,0.0555546,0.974384,0.210583,0.20067,0.13048,0.669227,0.262645,-0.00843393,0.0711328,0.167171,0.199378,-0.15456,-0.208931,0.0126153,-0.0448683,-0.0135222,-0.152741,-0.0940614
-9.16652,4.16879,0.0664641,1.09356,0.0602216,0.400161,0.0279672,0.231729,0.317439,0.0790089,0.0402772,0.171577,-0.014627,0.00942582,-0.0730734,-0.278336,-0.0494436,0.0405407,-0.104381,0.0971489
-8.91874,3.997,-0.0121213,1.15996,0.0854909,0.387998,0.230899,0.300269,0.280941,0.00157809,0.0348763,0.0274578,0.0350708,-0.0815468,-0.135955,-0.190078,-0.0792391,0.291477,0.217829,0.205676
-9.4841,4.29035,-0.134413,1.29774,0.301207,0.371424,0.158279,0.230528,0.270967,0.161019,-0.0188736,-0.0621683,-0.0121799,-0.0223752,-0.213101,-0.0261124,0.155642,0.17653,0.423527,0.0913077
-9.66125,4.34736,-0.100576,1.36702,0.408023,0.567428,0.230543,0.290637,0.0619758,-0.172165,-0.0615491,0.209556,0.0732419,-0.0303481,-0.280348,0.0663496,0.198827,-0.0599359,0.0630757,0.408762
-10.2241,4.53972,0.129536,1.36336,0.348726,0.382877,0.0849418,0.264457,0.142486,0.0543542,-0.0284575,0.253173,-0.10713,-0.0108983,0.0282028,-0.00800235,-0.0190854,-0.0650531,0.102406,0.269168
-9.84475,4.31688,0.216878,1.35686,-0.0515869,0.340069,0.394021,0.363791,0.159416,-0.0626417,-0.079178,-0.0754092,-0.067647,0.00914956,0.1598,-0.163099,-0.122795,-0.0311,0.0935435,0.15473
-9.52847,4.23607,-0.201494,1.36236,0.236002,0.102837,0.163744,0.540997,0.293664,-0.00285719,-0.0611856,0.0184688,0.0272119,0.142777,0.290906,-0.157934,0.034196,0.0754479,-0.113753,0.0100895
-9.55965,4.34406,-0.211342,1.29398,0.0774752,0.0140075,-0.0923643,0.370765,0.472198,-0.0163605,0.289646,0.28119,-0.17291,-0.0875362,0.0658666,0.0169661,0.232431,-0.0707648,-0.149948,-0.128204
-10.0552,4.85591,-0.0844182,1.39876,-0.0688157,0.0478852,-0.124176,0.402267,0.386281,0.0373865,0.183635,-0.0324692,-0.146913,0.297476,0.0986493,-0.0344756,-0.109193,-0.0768967,-0.0854709,0.0842886
-10.9904,4.6303,0.156805,1.32943,-0.100803,0.136659,0.162445,0.418951,0.444888,0.141778,0.229889,0.305765,-0.08891,-0.164368,0.121407,0.102157,0.00923926,-0.137036,-0.0532452,0.00398472
-10.1184,4.19774,-0.185745,1.4638,0.2441,0.264963,0.119088,0.258381,0.440457,0.17896,0.3327,0.0146545,0.0625997,-0.068442,0.0525433,-0.0976264,-0.00246291,-0.17222,-0.0990721,-0.0948492
-9.67047,3.8789,0.136742,1.36143,0.156869,0.249998,0.220406,0.244946,0.0928993,0.0377278,-0.121258,-0.202135,-0.0188802,0.0781897,0.0780894,-0.0932454,-0.129054,0.234562,0.189615,0.154458
-9.58206,3.99463,0.12398,1.32713,0.329567,0.227919,0.0595146,0.268738,0.262509,-0.092133,-0.190211,-0.0740716,-0.277159,-0.122195,0.255867,0.202654,0.127667,-0.065426,0.289531,0.310304
-10.1613,4.23443,0.313925,1.23187,0.0921363,0.383376,0.0346297,0.312316,0.232512,-0.101641,-0.192054,0.0668596,-0.0321976,0.0211295,-0.082558,0.0184075,0.0352524,0.147856,0.249024,0.365407
-10.5004,4.28775,-0.223765,1.18397,0.00757692,0.344324,0.342197,0.541838,0.256432,0.267842,0.265432,0.0192966,-0.119397,-0.175931,-0.0265585,0.0119665,0.0751215,0.0151048,0.201351,0.204364
-10.2859,3.98137,-0.119964,1.22501,0.308556,0.401549,0.213004,0.324404,0.0755247,0.0634097,0.0837223,0.0701144,-0.150554,-0.230227,-0.0155217,0.188941,0.318838,0.162514,-0.00711484,0.198424
-9.52391,3.95691,-0.268088,1.22046,0.208353,0.270535,0.318202,0.156351,0.131903,0.0471661,0.146557,-0.0322598,-0.239775,-0.286471,0.0653434,0.0244611,0.532035,0.113781,-0.0163676,0.344972
-9.44474,3.90952,-0.274404,1.24636,0.148785,0.337341,0.359801,0.308659,0.0520407,-0.0851998,-0.0431711,0.160712,0.0585103,0.0635454,-0.0243994,-0.0575501,0.126538,0.0577744,0.0262469,0.115106
-9.69096,4.17864,-0.141384,1.22511,0.0133211,0.462615,0.17957,0.476406,0.297936,0.166956,-0.0707107,0.132458,-0.0298288,-0.0218658,0.043042,-0.107287,-0.0889427,0.0137986,0.0100348,0.0677277
-10.2268,4.51165,-0.245395,1.13693,0.101692,0.50164,0.256618,0.427825,0.253054,0.196116,0.160567,0.302883,0.141077,0.326222,-0.0350815,-0.0179587,-0.0609092,-0.185132,0.0310837,-0.101938
-9.93815,4.1726,-0.0391746,1.14218,0.393444,0.440409,0.163542,0.264988,0.268944,0.0671013,0.277962,0.405464,0.398178,0.12092,0.167495,-0.0411919,-0.0538909,-0.216663,0.0417145,0.118921
-9.28631,3.65135,0.00253121,1.07604,0.203846,0.283669,0.361128,0.39964,0.277168,-0.0215421,0.229299,0.292848,0.315759,0.403796,0.302782,0.0448609,0.131809,0.171158,0.0258132,0.13261
-9.0228,4.23546,-0.0915087,0.978101,-0.196978,0.239964,0.231296,0.500646,0.0897838,0.0551579,0.15925,0.212419,0.045342,0.067846,0.292501,0.111036,0.0461103,0.225349,0.370423,0.17079
-9.59424,4.21486,-0.125338,0.996484,-0.18716,0.0797806,0.492004,0.237395,0.0855548,-0.101187,0.0282317,0.115834,0.0964255,0.106471,0.00333898,0.134324,0.171422,0.316447,0.0962244,0.158615
-9.67815,4.18287,-0.460007,0.900168,0.017198,0.229011,0.168391,0.421813,0.144029,0.0360581,0.129052,0.184711,-0.162372,0.0797722,0.0384296,0.263498,0.229923,0.431919,0.28586,0.225027
-10.0107,3.9798,-0.418671,0.911437,0.252715,0.262411,0.0354365,0.300886,0.198606,0.223381,0.175524,0.151837,0.132407,0.113654,0.0467666,0.0508846,0.0248426,0.403828,0.208682,-0.0451394
-9.37409,4.02608,-0.010208,1.41145,0.0799467,0.106216,0.115201,0.26571,0.223374,-0.0797535,0.0132531,-0.0821931,0.058014,0.149904,0.140009,-0.0299147,0.0862611,0.0457446,0.151125,0.0870859
-9.13741,4.30111,0.0986753,1.09154,0.127426,0.217738,0.161706,0.151528,0.300029,0.0724005,-0.0590837,-0.0116288,-0.176934,-0.0548927,-0.0562969,0.22127,0.33125,0.202758,0.0295077,-0.0354065
-9.64289,4.53512,0.155335,1.43533,0.0141679,0.0376758,0.0576237,0.368363,0.170912,0.0541357,0.133973,-0.0274623,-0.0104181,0.0168196,0.0622988,-0.0999188,0.106469,0.211302,0.127684,-0.16931
-9.94369,4.69225,0.00867827,1.11358,0.329917,0.399352,0.345584,0.420241,0.0713447,-0.055713,0.138478,0.197218,-0.0233458,0.090134,-0.0773922,-0.292165,-0.208727,0.00392456,0.105756,0.0753808
-10.4313,4.48175,0.0564276,1.45479,0.130528,0.566533,0.495367,0.707581,0.131865,-0.120921,0.128205,0.117046,-0.160999,-0.0197755,-0.174165,-0.169483,0.127201,0.132357,0.0663577,-0.110012
-10.0194,4.20013,-0.0297082,1.12787,0.159584,0.270501,0.493464,0.587328,0.431831,0.250178,0.0490242,0.270071,0.110551,-0.135565,-0.180564,-0.00317301,-0.0211806,0.191556,0.011297,-0.0747148
-9.99552,4.20685,0.180241,1.0332,0.368964,0.269836,0.0462843,0.280464,0.401345,0.391794,0.405042,0.355411,0.265424,0.126226,-0.179644,-0.204342,-0.0247726,-0.0682837,-0.057738,0.118039
-9.9688,4.5261,0.152599,0.925168,0.216411,0.321077,0.306196,0.173556,0.335827,0.162395,0.19766,0.186331,0.0252013,0.228167,-0.110288,-0.104362,0.160823,-0.0372272,0.143508,0.274182
-10.3354,4.85677,-0.0746864,1.31976,0.127586,0.19783,0.250694,0.0429005,0.213606,0.336373,0.0495952,0.0793756,0.188265,0.105422,-0.186957,-0.0355032,0.111228,0.183335,0.21658,0.324194
-9.84995,3.57625,-0.12138,1.10241,0.372091,-0.038077,0.136624,0.294409,0.0352384,0.394364,0.0934657,0.335597,0.106628,0.363094,0.0769866,0.104783,0.0613605,0.130713,0.259644,0.380956
-8.43741,3.09636,-0.163768,0.873814,0.177999,0.0701822,0.10115,0.296425,-0.0765464,0.307491,0.3273,0.421184,0.109707,0.193296,0.280151,-0.0239017,0.0852291,-0.197405,-0.154067,0.0750802
-8.11026,3.21934,-0.0931379,1.06777,-0.165712,-0.152836,0.00728728,0.567574,0.0942877,0.00181609,0.311964,0.317118,0.0790456,0.287067,-0.00344077,-0.147869,-0.1569,-0.0991127,-0.124412,-0.0800311
-8.06403,3.60741,0.0348475,0.735145,0.0141201,0.304004,-0.246036,0.36942,0.266507,0.420154,0.0407782,0.0307466,0.0682052,0.182479,0.206188,0.140947,-0.317015,-0.389555,-0.265596,0.0514972
-8.2794,3.64019,0.251416,1.12186,-0.19503,0.166656,0.372296,0.485022,0.245205,0.209889,-0.267349,-0.127188,0.194546,0.201614,-0.172414,-0.197531,-0.227673,-0.423128,-0.265333,0.103446
-8.63117,4.10953,0.343806,0.988972,-0.299854,0.371732,0.411172,0.247545,0.176498,0.242123,-0.322355,0.0895886,0.176057,0.116077,-0.0849552,-0.125857,-0.310198,-0.337004,-0.203178,0.0984605
-8.56102,4.06297,0.197595,1.22998,0.320221,0.208195,-0.011369,0.349445,0.322658,0.0109386,-0.198037,0.0594631,-0.0753378,-0.0241039,-0.0830021,0.0373948,-0.27365,-0.494024,-0.1878,0.246544
-8.21999,4.11688,-0.0273467,1.02883,0.198154,0.420301,0.354498,0.56025,0.26345,0.0114648,-0.0510244,-0.249844,-0.183909,0.062635,0.091603,-0.195883,0.0521568,-0.0183581,-0.108566,-0.00230274
-8.39326,4.25502,0.0171718,1.03638,0.169055,0.43862,0.262389,0.618447,0.455772,0.096545,-0.028459,-0.15723,0.0781208,0.0769477,-0.164014,-0.181575,-0.067242,-0.0583046,-0.222926,-0.0586833
-8.70403,4.21808,0.217356,1.0681,0.209322,0.515438,0.259401,0.604404,0.177394,-0.0242186,-0.198532,0.0141037,-0.167321,0.0314228,-0.00888086,-0.122154,-0.0900739,0.220596,0.137718,0.00422835
-9.00228,4.3769,0.201569,1.21014,0.170391,0.695966,0.425366,0.49883,0.120114,-0.149314,-0.377319,0.0252371,-0.154322,0.000722752,-0.0749145,0.0848804,0.0640185,0.134186,0.285115,0.13798
-8.75019,3.923,0.0697816,1.5617,0.430084,0.339085,0.198475,0.349423,-0.0630059,-0.239186,-0.267747,0.275684,0.136763,0.122718,-0.0887161,0.0147107,0.167736,0.155768,0.0671489,0.0887417
-8.16333,4.01654,-0.279056,0.969255,0.0872283,0.100347,0.0684892,0.235387,0.222565,0.34573,0.10116,0.157908,0.261726,0.184841,-0.109102,-0.100294,0.14341,0.0718333,0.0487098,0.114224
-8.57561,4.50441,-0.147468,1.00726,0.0215757,0.106903,-0.147589,0.355707,0.368832,0.0246168,0.221423,0.232634,0.00477837,0.0562398,-0.0551781,0.157261,0.13802,-0.0241751,0.275658,0.143666
-8.73118,4.62979,-0.0343524,1.13898,-0.111782,0.0820844,0.171349,0.17985,0.155931,0.0743686,0.143671,0.233751,-0.184069,-0.128985,-0.186196,0.278555,0.074428,0.0530721,0.10349,0.0323979
-9.75912,4.5566,0.326288,1.18625,0.142016,0.392959,0.0753197,-0.0471344,0.12705,0.199359,0.169416,0.104657,-0.113893,-0.0916618,-0.107427,0.133742,0.199376,0.0287145,-0.00358454,0.0599472
-9.602,4.19351,0.10101,1.43597,-0.0387231,0.169642,0.235415,0.0497114,0.0695845,-0.166368,0.361128,0.266896,-0.0269546,-0.283785,-0.164867,0.221329,0.173116,0.327386,0.0653666,-0.2024
-8.88381,4.5043,-0.253052,1.20242,0.100604,-0.118268,0.190781,0.242297,0.0284243,0.0920069,-0.128882,0.175291,0.0978734,-0.0124556,0.418652,-0.0677021,0.0905828,0.0924205,-0.112291,-0.294431
-9.05093,4.50755,0.126906,1.32627,-0.20282,0.0016789,0.296677,0.384967,0.133671,-0.0451359,-0.181535,-0.0253419,0.00200425,0.188831,0.120707,-0.197959,0.0458831,0.240994,-0.0483912,-0.0742174
-9.50773,4.74078,0.064813,1.32355,0.0280968,0.063736,0.24126,0.690162,0.0993798,-0.171323,0.00353063,0.068582,-0.0604273,0.0819292,0.0489616,-0.0464874,0.00984486,-0.167747,0.0560794,0.104796
-10.2632,4.76304,0.309086,1.29235,0.242765,0.155249,0.397485,0.851488,0.199731,-0.0656982,-0.0807085,-0.148233,-0.132794,0.0609225,0.0425667,0.083924,0.183368,-0.0954705,-0.0272038,-0.270346
-9.79671,5.03191,0.15379,1.182,0.0445865,0.0186536,0.272427,0.475734,0.15034,0.0182577,0.056691,-0.0935251,-0.124767,-0.00385402,-0.0272283,-0.0351668,0.21185,0.0829078,-0.154998,0.00738967
-9.1753,4.55391,0.157742,1.04219,-0.396301,0.0458245,0.202868,0.0883743,0.353823,0.0458971,-0.318206,-0.0761085,0.320044,0.0740776,-0.0762677,0.0353344,0.0166687,-0.0560751,-0.100354,0.0344096
-9.43412,4.40271,-0.332558,0.732337,-0.131428,-0.0225005,0.271808,0.379894,0.0516819,-0.110046,-0.0940082,0.102375,-0.0619012,0.0902892,-0.0538333,-0.153001,0.077296,-0.0988029,0.178035,0.0978475
-10.1179,4.41403,-0.357288,1.13562,-0.113736,0.0755598,0.417351,0.54305,0.38722,0.0347872,-0.214258,0.191604,0.271379,0.367681,-0.0314561,-0.0424053,-0.19151,0.0266806,0.260161,-0.199727
-10.5521,4.71203,0.0187502,1.11487,0.0135424,0.128981,-0.0950079,0.273803,0.524363,0.130795,0.0499283,0.260719,0.408761,0.297844,-0.235748,-0.22857,0.0777146,-0.0629546,0.0173853,-0.0285484
-10.0594,4.42289,-0.10554,1.14557,0.0769882,-0.00931897,0.099731,0.395276,0.323216,0.207266,-0.10592,0.123931,0.609025,0.245216,-0.189442,-0.339907,-0.293655,-0.257762,0.0908811,0.0316716
-9.55703,4.19181,-0.440532,0.901657,0.1978,0.560615,0.269607,0.227548,0.341015,-0.205471,-0.287384,0.289012,0.0135047,-0.14069,-0.104978,-0.371229,-0.0963557,-0.0438175,-0.0178228,0.115316
-9.7171,4.3184,-0.398958,1.00782,0.216148,0.252902,0.126004,0.322664,0.296482,-0.196018,-0.444811,-0.0873042,-0.140859,-0.0300776,-0.0610253,-0.183825,0.00503975,0.024903,0.0782756,0.0662291
-10.3143,4.60339,-0.408396,1.30455,0.14152,0.272559,-0.283445,0.0447265,0.276874,0.052368,0.0302133,-0.115083,-0.236945,-0.211051,0.321868,0.0663717,-0.0295206,0.0522367,-0.202215,-0.0787103
-10.9412,4.78248,-0.0417459,1.2841,0.182356,0.210631,0.194322,0.462083,0.241317,-0.0605436,0.0642476,0.23037,-0.00669055,0.167677,0.0456489,-0.0455997,0.376665,0.0114927,-0.351404,-0.152686
-10.5745,3.90675,0.182616,1.34048,0.370911,0.307851,0.42975,0.304819,0.349495,0.201532,0.0660544,0.182094,0.0483708,0.154655,-0.00670902,-0.25729,-0.0486514,0.203228,0.0652907,0.0354445
-9.52353,4.07295,0.274401,1.27158,-0.0493921,0.0356308,0.304913,0.278302,0.283687,0.175294,0.212925,0.455895,0.334957,0.300156,-0.00373875,-0.434296,-0.139925,0.0594928,-0.161935,0.168333
-9.5351,4.55296,0.0803144,1.27453,0.0656395,-0.0164487,0.0303284,0.224325,0.324803,0.416635,0.400106,0.285647,0.187174,0.13233,0.103221,-0.0281185,0.0112498,0.0692089,0.00253047,0.11576
-9.91707,4.78849,0.0502607,1.43967,-0.324418,0.120221,-0.0179828,0.123248,0.325334,0.356319,0.357381,0.345898,-0.0554612,0.110914,-0.0973369,-0.127914,-0.0396987,-0.062567,-0.028842,0.0227805
-10.4905,4.88928,0.113113,1.25165,0.0158796,-0.171148,0.0905721,0.389348,0.210174,0.5049,0.662426,0.243353,-0.00509836,0.0866886,0.165018,0.0548013,-0.113138,-0.27696,-0.337041,-0.12611
-10.126,4.62578,0.0751967,1.24001,0.114116,0.0592875,0.108541,0.352081,0.39773,0.170045,0.260998,0.213661,0.369034,0.0493004,-0.0647634,-0.0349938,-0.117874,-0.23565,-0.276045,0.087383
-9.43565,4.08488,0.158657,1.23123,0.396949,0.527522,0.00977296,0.0323753,0.296247,0.134152,0.15754,0.165087,0.155521,0.166105,0.132328,-0.298078,-0.207238,-0.151737,-0.0136757,0.305004
-9.42226,3.87784,0.294597,0.953815,0.184514,0.379483,0.268209,0.328832,0.23787,0.35576,0.17065,0.142067,-0.0674185,0.189222,-0.198495,-0.26348,0.0485572,0.303828,0.243221,0.150217
-10.0656,4.09334,0.270037,1.41194,0.30501,0.313321,0.047632,0.411496,0.369219,0.175667,-0.0548933,-0.258839,0.0631534,0.240795,0.141555,0.0241409,-0.0240179,0.0787733,0.176582,0.168374
-10.1279,4.46485,0.258024,1.55618,0.297648,0.192923,0.260761,0.318009,0.30448,-0.0560231,-0.187937,-0.0840474,0.0196467,0.204332,-0.164683,-0.122647,0.166505,0.275749,0.100859,0.245854
-9.75499,4.33517,0.157631,1.57665,0.07238,0.156706,0.316383,0.156387,0.221725,-0.0441951,0.0122304,0.0582104,-0.118468,0.28259,0.0585575,-0.144235,0.0749485,0.0801172,0.220678,0.171962
-8.80238,3.9579,-0.270941,1.26582,0.44544,-0.064732,0.065128,0.175658,0.444837,0.286398,-0.118268,0.405577,0.211404,-0.125785,-0.0133479,0.0598969,-0.116281,0.17045,0.205741,0.283353
-8.72168,3.94079,-0.393611,0.768441,0.325498,0.300867,0.136896,0.420624,0.351923,0.18843,0.00505903,0.181499,0.223985,0.0738043,-0.186555,-0.278208,-0.00906031,0.108542,0.377736,0.551085
-9.00258,4.07779,-0.234596,0.882663,-0.120839,0.169564,0.279021,0.365517,0.220182,0.196821,0.338469,0.232642,0.131618,0.0963068,-0.0910603,-0.376133,-0.130727,0.00605452,0.247636,0.354412
-9.53376,4.55992,-0.23571,1.05422,0.000924295,0.122105,0.0212045,0.097325,0.158795,0.193465,0.0901514,0.162436,0.183914,0.202594,-0.123299,-0.051529,0.0928326,0.15461,0.429854,0.446146
-9.63125,4.85939,-0.0296882,1.04974,0.324443,0.222797,0.112074,0.213518,0.148063,0.139523,-0.132531,0.229551,0.183248,0.326829,0.0177021,-0.0652649,0.193076,0.270104,0.276141,0.10904
-10.4218,4.81618,0.164701,1.42306,0.468018,0.479996,-0.0326165,0.180159,0.204601,0.0919388,0.0928768,-0.0932235,0.00270596,0.06754,-0.176191,0.369276,0.243937,0.267098,0.259228,0.102408
-10.9249,4.87463,0.3875,1.64943,0.266769,0.438088,0.381335,0.269262,0.456456,0.0385761,-0.165108,-0.0865438,-0.0783287,0.133305,-0.019933,0.288069,0.359304,0.304866,0.0364115,0.15839
-11.1743,4.86517,0.0735861,1.58686,0.424533,0.521988,0.502928,0.329618,0.269933,0.0449748,-0.0833661,0.120003,-0.0135472,-0.0953883,0.161715,0.112462,0.344566,0.292248,0.0671886,0.188957
-11.2769,4.93324,0.0632533,1.38232,0.101371,0.531756,0.24283,0.211107,0.231649,0.0533633,-0.0960763,0.140181,0.648395,0.384197,0.147419,0.0488604,0.0493739,0.0478376,0.358068,0.468471
-11.4995,4.79667,-0.0966528,1.22479,-0.0963603,0.285753,0.268295,0.481427,0.137561,0.0799718,0.242348,0.246466,0.3949,0.329439,-0.048705,-0.136134,0.150323,0.217172,0.273623,0.380305
-11.8261,4.88691,-0.334294,1.03015,0.359905,0.480679,0.200606,0.326371,0.306737,0.572598,0.397824,0.522041,0.656177,0.423028,0.00938189,-0.18832,-0.158045,-0.214909,0.0721036,0.234166
-12.1079,4.88134,-0.221626,1.16048,0.0756456,0.382928,0.255662,0.29295,0.636203,0.737028,0.446463,0.520623,0.46369,0.187992,-0.0264259,-0.0602561,0.208537,0.0729131,-0.0781142,0.0783573
-12.0473,4.86517,-0.169073,1.32982,0.265053,0.400295,0.297561,0.291082,0.576578,0.76827,0.448283,0.259345,0.124428,0.12409,0.197095,-0.101401,0.292588,0.0944537,0.193016,0.0084622
